onset	duration	trial_type	value	sample
6.53125	1.0	NonTarget	1	1672
6.78125	1.0	NonTarget	1	1736
7.03125	1.0	Target	2	1800
7.28125	1.0	NonTarget	1	1864
7.53125	1.0	NonTarget	1	1928
7.78125	1.0	NonTarget	1	1992
8.03125	1.0	NonTarget	1	2056
8.28125	1.0	NonTarget	1	2120
8.53125	1.0	NonTarget	1	2184
8.78125	1.0	NonTarget	1	2248
9.03125	1.0	NonTarget	1	2312
9.28125	1.0	NonTarget	1	2376
9.53125	1.0	Target	2	2440
9.78125	1.0	NonTarget	1	2504
10.03125	1.0	NonTarget	1	2568
10.28125	1.0	NonTarget	1	2632
10.53125	1.0	NonTarget	1	2696
10.78125	1.0	NonTarget	1	2760
11.03125	1.0	NonTarget	1	2824
11.28125	1.0	NonTarget	1	2888
11.53125	1.0	NonTarget	1	2952
11.78125	1.0	NonTarget	1	3016
12.03125	1.0	Target	2	3080
12.28125	1.0	NonTarget	1	3144
12.53125	1.0	NonTarget	1	3208
12.78125	1.0	NonTarget	1	3272
13.03125	1.0	NonTarget	1	3336
13.28125	1.0	NonTarget	1	3400
13.53125	1.0	NonTarget	1	3464
13.78125	1.0	NonTarget	1	3528
14.03125	1.0	NonTarget	1	3592
14.28125	1.0	Target	2	3656
14.53125	1.0	NonTarget	1	3720
14.78125	1.0	NonTarget	1	3784
15.03125	1.0	NonTarget	1	3848
15.28125	1.0	NonTarget	1	3912
15.53125	1.0	NonTarget	1	3976
15.78125	1.0	NonTarget	1	4040
16.03125	1.0	Target	2	4104
16.28125	1.0	NonTarget	1	4168
16.53125	1.0	NonTarget	1	4232
16.78125	1.0	NonTarget	1	4296
17.03125	1.0	NonTarget	1	4360
17.28125	1.0	NonTarget	1	4424
17.53125	1.0	NonTarget	1	4488
17.78125	1.0	NonTarget	1	4552
23.03125	1.0	NonTarget	1	5896
23.28125	1.0	NonTarget	1	5960
23.53125	1.0	NonTarget	1	6024
23.78125	1.0	NonTarget	1	6088
24.03125	1.0	NonTarget	1	6152
24.28125	1.0	NonTarget	1	6216
24.53125	1.0	NonTarget	1	6280
24.78125	1.0	Target	2	6344
25.03125	1.0	NonTarget	1	6408
25.28125	1.0	NonTarget	1	6472
25.53125	1.0	NonTarget	1	6536
25.78125	1.0	NonTarget	1	6600
26.03125	1.0	NonTarget	1	6664
26.28125	1.0	NonTarget	1	6728
26.53125	1.0	NonTarget	1	6792
26.78125	1.0	Target	2	6856
27.03125	1.0	NonTarget	1	6920
27.28125	1.0	NonTarget	1	6984
27.53125	1.0	NonTarget	1	7048
27.78125	1.0	NonTarget	1	7112
28.03125	1.0	NonTarget	1	7176
28.28125	1.0	NonTarget	1	7240
28.53125	1.0	NonTarget	1	7304
28.78125	1.0	NonTarget	1	7368
29.03125	1.0	NonTarget	1	7432
29.28125	1.0	NonTarget	1	7496
29.53125	1.0	NonTarget	1	7560
29.78125	1.0	Target	2	7624
30.03125	1.0	NonTarget	1	7688
30.28125	1.0	NonTarget	1	7752
30.53125	1.0	NonTarget	1	7816
30.78125	1.0	NonTarget	1	7880
31.03125	1.0	Target	2	7944
31.28125	1.0	NonTarget	1	8008
31.53125	1.0	NonTarget	1	8072
31.78125	1.0	NonTarget	1	8136
32.03125	1.0	NonTarget	1	8200
32.28125	1.0	NonTarget	1	8264
32.53125	1.0	NonTarget	1	8328
32.78125	1.0	NonTarget	1	8392
33.03125	1.0	NonTarget	1	8456
33.28125	1.0	NonTarget	1	8520
33.53125	1.0	NonTarget	1	8584
33.78125	1.0	NonTarget	1	8648
34.03125	1.0	Target	2	8712
34.28125	1.0	NonTarget	1	8776
39.53125	1.0	NonTarget	1	10120
39.78125	1.0	NonTarget	1	10184
40.03125	1.0	NonTarget	1	10248
40.28125	1.0	Target	2	10312
40.53125	1.0	NonTarget	1	10376
40.78125	1.0	NonTarget	1	10440
41.03125	1.0	NonTarget	1	10504
41.28125	1.0	NonTarget	1	10568
41.53125	1.0	NonTarget	1	10632
41.78125	1.0	NonTarget	1	10696
42.03125	1.0	Target	2	10760
42.28125	1.0	NonTarget	1	10824
42.53125	1.0	NonTarget	1	10888
42.78125	1.0	NonTarget	1	10952
43.03125	1.0	NonTarget	1	11016
43.28125	1.0	NonTarget	1	11080
43.53125	1.0	NonTarget	1	11144
43.78125	1.0	NonTarget	1	11208
44.03125	1.0	Target	2	11272
44.28125	1.0	NonTarget	1	11336
44.53125	1.0	NonTarget	1	11400
44.78125	1.0	NonTarget	1	11464
45.03125	1.0	NonTarget	1	11528
45.28125	1.0	NonTarget	1	11592
45.53125	1.0	NonTarget	1	11656
45.78125	1.0	NonTarget	1	11720
46.03125	1.0	NonTarget	1	11784
46.28125	1.0	NonTarget	1	11848
46.53125	1.0	NonTarget	1	11912
46.78125	1.0	NonTarget	1	11976
47.03125	1.0	Target	2	12040
47.28125	1.0	NonTarget	1	12104
47.53125	1.0	NonTarget	1	12168
47.78125	1.0	NonTarget	1	12232
48.03125	1.0	NonTarget	1	12296
48.28125	1.0	NonTarget	1	12360
48.53125	1.0	Target	2	12424
48.78125	1.0	NonTarget	1	12488
49.03125	1.0	NonTarget	1	12552
49.28125	1.0	NonTarget	1	12616
49.53125	1.0	NonTarget	1	12680
49.78125	1.0	NonTarget	1	12744
50.03125	1.0	NonTarget	1	12808
50.28125	1.0	NonTarget	1	12872
50.53125	1.0	NonTarget	1	12936
50.78125	1.0	NonTarget	1	13000
